41.95 
43.83 
41.28 
46.20 
50.78 
52.88 
53.41 
53.49 
40.66 
38.15 
47.04 
55.65 
56.95 
50.76 
44.28 
37.75 
32.97 
40.11 
50.22 
60.23 
68.28 
72.63 
76.89 
81.01 
83.06 
82.68 
82.28 
81.89 
83.41 
86.53 
89.69 
92.89 
89.53 
79.33 
68.33 
56.62 
35.54 
39.21 
47.87 
57.31 
60.06 
56.00 
52.03 
47.78 
41.59 
33.81 
52.56 
72.37 
89.89 
98.81 
107.74 
115.82 
119.59 
120.77 
121.87 
123.06 
123.71 
123.84 
123.97 
124.09 
122.24 
118.29 
114.38 
109.16 
112.75 
121.70 
129.67 
134.44 
134.49 
128.93 
124.56 
121.33 
115.48 
106.42 
98.48 
91.49 
84.41 
77.44 
75.98 
80.11 
85.06 
90.88 
89.07 
79.50 
67.94 
54.31 
55.86 
72.52 
86.80 
98.76 
103.88 
102.53 
101.76 
101.41 
106.52 
116.60 
124.04 
129.20 
132.50 
133.87 
135.03 
136.06 
138.49 
142.05 
143.53 
142.01 
139.98 
137.93 
135.86 
133.32 
130.06 
126.82 
128.78 
135.47 
140.21 
143.64 
144.08 
143.95 
143.82 
143.68 
143.81 
144.19 
144.57 
144.96 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.07 
144.32 
143.33 
141.00 
136.26 
134.76 
136.39 
138.02 
139.60 
139.11 
136.62 
134.21 
131.69 
128.23 
124.97 
121.82 
118.61 
117.33 
117.65 
117.93 
118.17 
106.07 
77.84 
70.48 
88.22 
98.00 
97.92 
95.30 
90.62 
86.95 
84.64 
84.38 
86.26 
90.61 
96.31 
98.69 
96.74 
89.30 
79.20 
83.12 
100.72 
112.03 
117.54 
120.06 
119.50 
119.73 
119.75 
122.57 
128.20 
133.96 
139.66 
142.30 
141.99 
142.43 
143.55 
144.18 
144.48 
144.28 
143.99 
143.70 
143.42 
140.12 
134.67 
126.34 
116.59 
113.43 
118.68 
123.30 
127.20 
130.67 
133.77 
136.07 
138.08 
139.35 
139.90 
140.46 
141.03 
139.29 
135.19 
129.46 
122.83 
122.50 
128.68 
134.38 
138.63 
140.79 
140.74 
140.71 
140.66 
140.80 
141.09 
141.41 
141.73 
143.11 
144.14 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
142.73 
136.78 
129.64 
121.34 
110.71 
97.15 
85.27 
75.31 
64.09 
52.34 
58.21 
62.87 
68.56 
75.21 
78.98 
79.77 
81.70 
84.69 
85.64 
84.51 
83.96 
83.74 
82.20 
78.97 
76.21 
73.85 
71.88 
70.56 
69.07 
67.71 
63.91 
58.28 
53.23 
57.41 
69.81 
85.47 
95.75 
102.06 
118.19 
138.23 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.10 
144.68 
144.21 
143.72 
142.70 
141.95 
142.80 
143.38 
143.55 
143.56 
143.41 
143.27 
142.79 
142.74 
143.16 
143.25 
143.34 
143.31 
143.16 
143.01 
142.48 
141.57 
140.46 
139.31 
138.15 
137.15 
136.31 
135.49 
134.66 
131.89 
124.96 
117.64 
109.26 
102.61 
99.28 
95.95 
92.61 
90.29 
89.21 
86.88 
84.34 
83.48 
84.08 
84.45 
85.03 
81.55 
73.58 
65.96 
58.51 
60.23 
70.70 
78.31 
82.64 
83.26 
80.11 
81.40 
88.64 
96.42 
102.36 
105.30 
107.48 
105.53 
102.31 
104.64 
112.21 
117.92 
122.08 
124.16 
124.25 
124.91 
126.22 
126.17 
124.80 
123.25 
120.59 
117.57 
115.85 
110.25 
102.25 
96.37 
93.47 
94.38 
102.79 
107.61 
110.38 
109.66 
105.27 
98.00 
90.24 
78.61 
59.75 
37.97 
37.56 
42.67 
45.17 
47.70 
50.28 
50.56 
48.49 
46.41 
44.32 
44.56 
47.06 
49.58 
52.13 
52.42 
50.43 
48.40 
46.36 
41.73 
35.22 
44.28 
63.93 
76.92 
86.08 
94.92 
99.96 
100.80 
97.35 
93.84 
88.63 
91.59 
98.19 
104.85 
111.53 
119.45 
128.88 
135.87 
141.92 
143.33 
143.49 
143.65 
143.81 
143.73 
143.42 
143.12 
142.73 
141.11 
139.33 
137.59 
135.89 
135.45 
135.94 
136.49 
137.05 
136.87 
136.02 
134.06 
131.11 
126.13 
119.28 
112.20 
103.66 
98.67 
96.84 
97.64 
100.47 
101.25 
100.75 
102.11 
105.24 
106.62 
106.31 
108.61 
113.07 
120.33 
129.28 
135.18 
136.24 
138.19 
141.01 
140.59 
136.89 
132.92 
126.73 
124.07 
125.07 
127.35 
131.03 
135.38 
140.42 
143.54 
143.93 
144.33 
144.73 
144.70 
144.23 
143.76 
142.78 
141.36 
140.78 
140.18 
139.57 
140.40 
142.69 
143.70 
144.18 
144.58 
144.88 
145.17 
145.17 
145.17 
145.09 
144.71 
144.32 
144.05 
143.89 
143.73 
143.55 
143.29 
142.44 
140.73 
138.99 
138.09 
138.03 
137.98 
137.91 
136.97 
135.10 
133.23 
130.94 
130.27 
131.92 
132.98 
134.05 
135.90 
138.46 
141.06 
143.01 
143.49 
143.89 
144.28 
144.66 
144.97 
145.17 
145.17 
145.17 
144.89 
143.80 
142.52 
141.26 
139.17 
137.51 
134.30 
129.47 
124.28 
119.98 
115.94 
112.31 
112.95 
117.79 
122.97 
129.58 
131.97 
130.76 
128.70 
125.98 
125.01 
126.53 
128.10 
129.93 
130.15 
128.77 
126.74 
123.59 
118.96 
112.64 
105.37 
99.02 
94.13 
95.07 
96.05 
96.84 
99.70 
104.09 
107.33 
110.64 
115.31 
121.46 
126.30 
130.93 
133.88 
135.14 
135.95 
136.76 
138.12 
140.06 
142.02 
143.51 
143.62 
143.43 
142.83 
141.96 
139.89 
136.64 
132.70 
127.54 
123.25 
119.61 
114.95 
110.24 
107.88 
108.13 
108.41 
108.58 
110.57 
114.16 
117.47 
120.10 
123.76 
128.53 
132.97 
136.07 
137.65 
137.57 
137.52 
137.47 
140.24 
143.45 
144.64 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.04 
144.34 
143.65 
143.66 
144.36 
145.04 
145.17 
142.46 
135.74 
129.79 
126.74 
123.60 
119.81 
117.07 
115.28 
113.15 
110.58 
110.09 
111.67 
112.67 
113.24 
110.98 
104.41 
98.48 
91.12 
83.29 
73.27 
63.47 
54.01 
59.12 
77.95 
93.05 
104.55 
112.90 
116.99 
121.19 
122.20 
119.43 
115.89 
110.13 
102.27 
88.21 
74.06 
71.54 
80.68 
91.02 
102.33 
105.65 
104.25 
102.04 
99.75 
99.50 
101.58 
103.36 
104.47 
103.02 
96.12 
88.91 
81.57 
76.04 
72.59 
68.92 
64.67 
59.82 
54.72 
49.58 
44.42 
35.65 
34.96 
38.84 
43.13 
45.08 
44.62 
44.14 
43.62 
47.64 
56.21 
64.89 
73.05 
70.39 
56.04 
41.54 
44.56 
68.38 
82.25 
93.48 
101.04 
106.17 
108.61 
110.92 
113.37 
110.90 
103.38 
95.98 
88.49 
84.98 
90.37 
93.98 
97.53 
96.66 
91.62 
82.60 
73.15 
69.27 
70.92 
72.44 
73.89 
73.38 
71.46 
69.54 
67.82 
67.53 
68.52 
60.78 
43.88 
43.20 
52.45 
58.01 
59.63 
66.79 
79.33 
85.81 
87.39 
90.15 
94.15 
93.49 
88.84 
80.99 
69.86 
60.06 
51.63 
44.00 
39.53 
44.94 
46.99 
44.59 
42.11 
49.89 
65.76 
78.39 
88.97 
97.41 
103.51 
103.51 
96.94 
89.99 
83.13 
80.14 
80.88 
81.81 
82.75 
78.39 
68.82 
55.83 
42.30 
38.41 
44.33 
50.60 
56.65 
62.18 
66.08 
69.64 
72.99 
70.35 
60.81 
48.36 
35.76 
32.57 
37.06 
42.17 
47.49 
53.61 
58.71 
63.49 
68.34 
72.10 
75.26 
78.29 
81.42 
87.08 
92.42 
96.80 
101.43 
107.54 
114.52 
120.01 
125.58 
129.96 
132.40 
134.40 
136.38 
137.03 
136.43 
135.87 
135.31 
135.93 
137.75 
139.53 
141.30 
139.07 
132.54 
126.13 
119.87 
113.64 
108.79 
101.19 
89.73 
82.03 
77.42 
72.34 
67.55 
66.38 
69.35 
68.85 
64.67 
57.89 
50.51 
59.96 
91.13 
112.00 
122.72 
122.01 
110.68 
96.90 
80.60 
73.55 
77.79 
83.51 
90.64 
89.63 
81.09 
69.84 
56.21 
48.77 
47.92 
45.81 
41.84 
40.23 
40.64 
43.69 
50.88 
58.17 
65.26 
76.71 
90.42 
104.22 
111.89 
119.19 
125.07 
130.23 
135.26 
136.47 
135.58 
134.64 
133.22 
133.12 
134.39 
135.17 
135.97 
137.74 
140.48 
143.21 
143.80 
144.18 
144.37 
144.56 
144.76 
144.68 
144.32 
143.94 
143.57 
143.10 
141.17 
138.53 
135.82 
133.84 
132.52 
131.22 
129.25 
125.44 
119.90 
114.46 
107.58 
101.43 
96.91 
92.49 
87.09 
83.52 
84.73 
85.90 
87.02 
87.55 
87.71 
87.86 
87.83 
82.03 
67.10 
48.25 
47.83 
54.03 
51.73 
57.23 
72.44 
85.49 
95.65 
102.03 
105.05 
107.45 
109.68 
109.01 
105.76 
107.54 
114.26 
121.30 
127.90 
138.62 
153.12 
165.07 
173.79 
175.28 
172.59 
167.02 
157.48 
149.95 
143.70 
135.72 
126.01 
113.61 
98.41 
84.06 
69.39 
62.18 
61.87 
54.62 
44.34 
38.66 
34.58 
36.94 
48.38 
56.02 
60.07 
64.15 
68.46 
70.20 
69.95 
69.51 
69.06 
63.39 
52.40 
41.01 
33.17 
34.12 
32.73 
36.21 
41.28 
37.63 
34.45 
38.29 
42.80 
44.76 
44.20 
43.61 
42.99 
45.01 
49.59 
54.35 
59.15 
57.27 
48.54 
40.35 
32.90 
33.26 
41.54 
50.90 
61.16 
60.35 
48.52 
38.28 
45.98 
58.17 
58.10 
58.35 
58.29 
59.28 
61.30 
63.57 
65.53 
85.41 
108.60 
125.38 
137.31 
139.52 
133.64 
126.95 
119.57 
114.14 
110.28 
105.15 
97.59 
89.06 
79.72 
72.46 
67.68 
60.31 
52.89 
53.60 
57.16 
66.54 
77.30 
76.22 
63.89 
53.91 
55.19 
58.22 
59.97 
62.38 
65.72 
66.08 
63.83 
63.01 
63.41 
59.24 
53.94 
66.67 
77.88 
86.53 
93.89 
97.92 
99.87 
114.54 
135.35 
141.16 
137.81 
134.07 
128.78 
123.03 
114.87 
106.21 
92.71 
91.27 
103.63 
110.82 
118.02 
120.68 
118.70 
116.62 
114.60 
116.33 
121.58 
125.75 
129.95 
132.00 
131.87 
131.74 
131.61 
131.36 
131.01 
130.64 
130.25 
128.95 
126.62 
124.33 
122.02 
124.09 
130.65 
135.43 
139.77 
143.12 
144.05 
144.99 
145.17 
145.17 
145.17 
145.03 
144.46 
144.30 
144.54 
144.79 
145.03 
145.03 
144.79 
144.55 
144.32 
144.40 
144.80 
145.17 
145.17 
142.00 
134.02 
124.13 
112.63 
103.07 
96.77 
93.95 
95.78 
98.50 
102.13 
102.83 
99.74 
99.00 
98.63 
96.81 
87.77 
73.60 
62.75 
59.81 
64.01 
66.15 
66.01 
65.82 
65.85 
63.79 
59.86 
63.48 
74.22 
81.19 
84.39 
95.17 
112.55 
123.92 
129.91 
133.31 
134.06 
135.20 
136.62 
139.36 
143.31 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
143.99 
141.52 
139.05 
136.60 
137.41 
141.33 
139.36 
131.71 
125.21 
119.83 
116.17 
114.18 
111.14 
107.04 
104.15 
102.66 
100.68 
98.24 
98.76 
102.25 
105.39 
108.45 
108.44 
105.40 
103.49 
102.72 
100.03 
95.63 
90.72 
85.49 
86.04 
92.10 
96.27 
98.80 
104.54 
112.85 
119.05 
123.50 
131.28 
141.06 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.12 
145.05 
144.99 
144.92 
144.64 
144.16 
143.67 
143.17 
143.07 
143.39 
143.71 
144.05 
144.04 
143.65 
143.25 
142.86 
143.04 
143.80 
144.59 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
144.83 
144.19 
143.55 
141.01 
136.36 
135.58 
138.61 
141.18 
142.43 
142.77 
139.20 
134.82 
133.58 
128.09 
118.43 
107.41 
94.98 
87.84 
86.05 
82.89 
78.30 
74.01 
69.57 
63.30 
54.96 
54.56 
61.55 
64.97 
65.11 
70.19 
80.42 
90.02 
99.21 
104.42 
106.25 
108.74 
111.83 
116.60 
122.86 
128.64 
132.78 
137.10 
142.57 
145.16 
145.16 
145.16 
145.16 
145.06 
144.87 
144.68 
144.48 
144.58 
144.96 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
144.54 
143.64 
143.09 
142.92 
142.74 
142.17 
142.98 
143.99 
144.99 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
145.17 
143.61 
140.33 
137.05 
133.76 
132.59 
133.45 
131.35 
126.38 
121.70 
117.33 
114.41 
112.93 
110.65 
107.47 
106.50 
107.58 
108.17 
109.16 
109.25 
108.46 
105.63 
100.80 
97.31 
93.86 
93.76 
96.75 
101.17 
106.33 
108.20 
106.95 
105.97 
105.91 
108.46 
113.72 
117.76 
120.57 
122.90 
124.80 
128.34 
133.98 
134.87 
129.51 
123.86 
117.39 
111.51 
107.43 
103.42 
98.40 
98.11 
102.65 
106.38 
110.26 
112.05 
111.95 
111.84 
111.73 
113.32 
116.53 
119.50 
121.87 
125.34 
129.80 
133.98 
136.88 
137.13 
134.63 
131.63 
127.56 
125.38 
125.24 
125.09 
124.95 
122.73 
118.33 
113.80 
107.74 
105.52 
107.72 
109.96 
112.23 
108.26 
98.03 
87.57 
69.94 
55.55 
45.83 
33.39 
36.12 
39.02 
40.69 
42.46 
44.02 
47.19 
51.80 
56.58 
61.15 
63.82 
64.90 
66.01 
67.13 
68.89 
72.08 
69.84 
61.70 
61.12 
68.82 
76.33 
83.12 
84.21 
80.34 
76.94 
74.46 
71.76 
68.89 
64.96 
59.97 
60.96 
68.03 
75.37 
82.59 
89.47 
95.18 
100.61 
105.63 
108.70 
110.36 
109.83 
107.46 
101.72 
92.60 
82.34 
71.86 
63.24 
56.65 
49.30 
41.31 
44.41 
57.55 
69.91 
80.97 
89.14 
95.19 
99.30 
103.40 
102.16 
94.58 
83.66 
72.28 
64.66 
61.83 
58.78 
55.71 
51.64 
46.26 
40.90 
35.93 
37.79 
47.47 
57.61 
67.43 
69.21 
62.90 
55.97 
48.43 
49.28 
58.78 
68.37 
77.55 
77.09 
66.53 
54.91 
43.87 
40.52 
43.52 
46.58 
49.72 
50.28 
48.38 
46.30 
44.24 
46.34 
52.90 
59.96 
67.12 
78.10 
92.52 
104.86 
116.60 
118.67 
111.47 
104.31 
97.23 
92.54 
92.69 
90.68 
84.64 
85.02 
91.78 
98.52 
104.79 
104.40 
97.08 
91.51 
87.85 
85.57 
84.15 
80.66 
74.17 
71.80 
72.51 
69.82 
64.11 
58.25 
52.42 
54.72 
65.10 
75.20 
85.66 
82.61 
66.82 
55.27 
49.13 
56.28 
59.13 
66.24 
77.21 
88.01 
98.57 
107.75 
116.38 
123.49 
129.19 
133.63 
136.07 
138.26 
140.42 
140.89 
139.70 
138.48 
137.27 
134.56 
128.06 
121.37 
112.70 
109.59 
112.55 
115.64 
118.77 
123.36 
130.07 
135.73 
140.14 
141.57 
139.91 
138.23 
136.50 
136.36 
137.82 
139.37 
141.05 
141.35 
140.20 
139.06 
137.92 
135.57 
131.94 
126.75 
120.88 
118.51 
119.57 
120.74 
121.82 
119.49 
113.73 
106.65 
98.56 
97.68 
103.85 
110.02 
114.78 
119.39 
124.06 
128.58 
132.20 
134.10 
135.02 
135.88 
136.76 
135.47 
132.08 
126.99 
121.70 
115.14 
107.11 
102.55 
101.36 
101.20 
101.87 
99.24 
93.42 
85.25 
74.51 
72.96 
80.98 
84.30 
82.82 
89.80 
105.19 
120.05 
134.55 
137.56 
130.09 
123.48 
117.60 
116.31 
119.56 
120.86 
121.29 
123.66 
128.11 
133.38 
138.56 
140.79 
140.26 
140.10 
140.32 
141.44 
143.45 
143.96 
142.68 
138.64 
134.59 
132.97 
134.80 
136.34 
137.87 
138.94 
139.54 
140.15 
140.77 
141.23 
141.54 
141.86 
142.18 
142.17 
141.82 
141.47 
141.11 
139.06 
135.30 
130.74 
124.81 
118.50 
110.21 
100.63 
90.50 
73.77 
57.11 
39.39 
37.11 
40.41 
40.26 
40.11 
39.80 
36.17 
42.75 
61.09 
79.73 
84.48 
76.73 
68.58 
